2.271,1.14147E-09
2.265,1.14113E-09
2.259,1.14142E-09
2.253,1.14106E-09
2.247,1.14127E-09
2.241,1.1411E-09
2.235,1.14124E-09
2.229,1.14147E-09
2.224,1.14106E-09
2.218,1.14131E-09
2.212,1.14134E-09
2.206,1.14104E-09
2.2,1.14115E-09
2.194,1.14116E-09
2.188,1.14148E-09
2.182,1.14108E-09
2.176,1.14115E-09
2.171,1.14117E-09
2.165,1.14128E-09
2.159,1.14131E-09
2.153,1.14111E-09
2.147,1.14106E-09
2.141,1.1411E-09
2.135,1.14092E-09
2.129,1.14119E-09
2.124,1.14138E-09
2.118,1.1411E-09
2.112,1.14117E-09
2.106,1.14114E-09
2.1,1.14128E-09
2.094,1.14103E-09
2.088,1.14139E-09
2.082,1.14109E-09
2.076,1.14117E-09
2.071,1.14148E-09
2.065,1.14087E-09
2.059,1.14142E-09
2.053,1.14128E-09
2.047,1.14113E-09
2.041,1.14142E-09
2.035,1.14113E-09
2.029,1.14125E-09
2.024,1.14124E-09
2.018,1.14104E-09
2.012,1.1412E-09
2.006,1.14114E-09
2,1.14146E-09
1.994,1.14112E-09
1.988,1.14095E-09
1.982,1.1412E-09
1.976,1.14113E-09
1.971,1.14145E-09
1.965,1.14122E-09
1.959,1.1411E-09
1.953,1.14141E-09
1.947,1.14129E-09
1.941,1.14137E-09
1.935,1.14138E-09
1.929,1.1413E-09
1.924,1.14152E-09
1.918,1.14117E-09
1.912,1.14148E-09
1.906,1.14137E-09
1.9,1.14104E-09
1.894,1.14144E-09
1.888,1.14099E-09
1.882,1.14154E-09
1.876,1.14103E-09
1.871,1.14127E-09
1.865,1.14151E-09
1.859,1.141E-09
1.853,1.14124E-09
1.847,1.14125E-09
1.841,1.1414E-09
1.835,1.14147E-09
1.829,1.1409E-09
1.824,1.14142E-09
1.818,1.14112E-09
1.812,1.14129E-09
1.806,1.14149E-09
1.8,1.14109E-09
1.794,1.14147E-09
1.788,1.14109E-09
1.782,1.14129E-09
1.776,1.14135E-09
1.771,1.14095E-09
1.765,1.14131E-09
1.759,1.14122E-09
1.753,1.14112E-09
1.747,1.14142E-09
1.741,1.14103E-09
1.735,1.1413E-09
1.729,1.14107E-09
1.724,1.14109E-09
1.718,1.14146E-09
1.712,1.14119E-09
1.706,1.14127E-09
1.7,1.14095E-09
1.694,1.14134E-09
1.688,1.1413E-09
1.682,1.1413E-09
1.676,1.14139E-09
1.671,1.14102E-09
1.665,1.1413E-09
1.659,1.14143E-09
1.653,1.14158E-09
1.647,1.14124E-09
1.641,1.14119E-09
1.635,1.14119E-09
1.629,1.14139E-09
1.624,1.14105E-09
1.618,1.14126E-09
1.612,1.14111E-09
1.606,1.14131E-09
1.6,1.14123E-09
1.594,1.14126E-09
1.588,1.14136E-09
1.582,1.1411E-09
1.576,1.14133E-09
1.571,1.14129E-09
1.565,1.14121E-09
1.559,1.14132E-09
1.553,1.14121E-09
1.547,1.14134E-09
1.541,1.14116E-09
1.535,1.14122E-09
1.529,1.14134E-09
1.524,1.14101E-09
1.518,1.14141E-09
1.512,1.14126E-09
1.506,1.14145E-09
1.5,1.14118E-09
1.494,1.14119E-09
1.488,1.14144E-09
1.482,1.14129E-09
1.476,1.14117E-09
1.471,1.14125E-09
1.465,1.14079E-09
1.459,1.14123E-09
1.453,1.14106E-09
1.447,1.14125E-09
1.441,1.14139E-09
1.435,1.14104E-09
1.429,1.14147E-09
1.424,1.14122E-09
1.418,1.14109E-09
1.412,1.14142E-09
1.406,1.14126E-09
1.4,1.14151E-09
1.394,1.14102E-09
1.388,1.14147E-09
1.382,1.14096E-09
1.376,1.14119E-09
1.371,1.14139E-09
1.365,1.14104E-09
1.359,1.14133E-09
1.353,1.14122E-09
1.347,1.14111E-09
1.341,1.14144E-09
1.335,1.14099E-09
1.329,1.14124E-09
1.324,1.14146E-09
1.318,1.14113E-09
1.312,1.14137E-09
1.306,1.14108E-09
1.3,1.14145E-09
1.294,1.14121E-09
1.288,1.14134E-09
1.282,1.14119E-09
1.276,1.1411E-09
1.271,1.14113E-09
1.265,1.14112E-09
1.259,1.14141E-09
1.253,1.14157E-09
1.247,1.14106E-09
1.241,1.14145E-09
1.235,1.14113E-09
1.229,1.14123E-09
1.224,1.14142E-09
1.218,1.14087E-09
1.212,1.14125E-09
1.206,1.141E-09
1.2,1.14129E-09
1.194,1.14157E-09
1.188,1.14103E-09
1.182,1.14152E-09
1.176,1.14149E-09
1.171,1.14108E-09
1.165,1.14133E-09
1.159,1.1411E-09
1.153,1.14139E-09
1.147,1.1414E-09
1.141,1.141E-09
1.135,1.14137E-09
1.129,1.14117E-09
1.124,1.14108E-09
1.118,1.1411E-09
1.112,1.14101E-09
1.106,1.1414E-09
1.1,1.141E-09
1.094,1.14129E-09
1.088,1.14137E-09
1.082,1.14135E-09
1.076,1.14145E-09
1.071,1.14112E-09
1.065,1.14143E-09
1.059,1.14133E-09
1.053,1.14122E-09
1.047,1.14134E-09
1.041,1.14125E-09
1.035,1.14147E-09
1.029,1.14129E-09
1.024,1.14136E-09
1.018,1.14131E-09
1.012,1.14119E-09
1.006,1.14132E-09
1,1.14123E-09
0.994,1.14104E-09
0.988,1.14118E-09
0.982,1.14114E-09
0.976,1.14124E-09
0.971,1.14099E-09
0.965,1.14123E-09
0.959,1.14112E-09
0.953,1.14092E-09
0.947,1.14134E-09
0.941,1.14132E-09
0.935,1.14123E-09
0.929,1.14112E-09
0.924,1.1413E-09
0.918,1.14141E-09
0.912,1.14112E-09
0.906,1.14132E-09
0.9,1.14113E-09
0.894,1.14129E-09
0.888,1.14113E-09
0.882,1.14099E-09
0.876,1.14116E-09
0.871,1.14145E-09
0.865,1.14093E-09
0.859,1.14136E-09
0.853,1.1412E-09
0.847,1.14129E-09
0.841,1.14128E-09
0.835,1.14133E-09
0.829,1.14126E-09
0.824,1.141E-09
0.818,1.14138E-09
0.812,1.14138E-09
0.806,1.14135E-09
0.8,1.1416E-09
0.794,1.14114E-09
0.788,1.14137E-09
0.782,1.14123E-09
0.776,1.14105E-09
0.771,1.14139E-09
0.765,1.14104E-09
0.759,1.14146E-09
0.753,1.14144E-09
0.747,1.14107E-09
0.741,1.14141E-09
0.735,1.14117E-09
0.729,1.14117E-09
0.724,1.14143E-09
0.718,1.14109E-09
0.712,1.14156E-09
0.706,1.14125E-09
0.7,1.14119E-09
0.694,1.14152E-09
0.688,1.1411E-09
0.682,1.14142E-09
0.676,1.14094E-09
0.671,1.14137E-09
0.665,1.14133E-09
0.659,1.14115E-09
0.653,1.14142E-09
0.647,1.14097E-09
0.641,1.14153E-09
0.635,1.14129E-09
0.629,1.14112E-09
0.624,1.14134E-09
0.618,1.141E-09
0.612,1.14157E-09
0.606,1.14099E-09
0.6,1.1412E-09
0.594,1.14138E-09
0.588,1.1411E-09
0.582,1.14154E-09
0.576,1.14118E-09
0.571,1.14143E-09
0.565,1.14145E-09
0.559,1.14114E-09
0.553,1.14151E-09
0.547,1.14109E-09
0.541,1.14157E-09
0.535,1.1413E-09
0.529,1.14113E-09
0.524,1.14139E-09
0.518,1.14107E-09
0.512,1.14123E-09
0.506,1.14141E-09
0.5,1.14106E-09
0.494,1.14158E-09
0.488,1.14101E-09
0.482,1.14138E-09
0.476,1.14139E-09
0.471,1.14123E-09
0.465,1.14137E-09
0.459,1.14104E-09
0.453,1.14153E-09
0.447,1.14149E-09
0.441,1.14127E-09
0.435,1.14153E-09
0.429,1.14113E-09
0.424,1.14157E-09
0.418,1.14126E-09
0.412,1.14113E-09
0.406,1.14161E-09
0.4,1.14135E-09
0.394,1.14156E-09
0.388,1.1413E-09
0.382,1.14127E-09
0.376,1.14148E-09
0.371,1.14143E-09
0.365,1.14164E-09
0.359,1.14143E-09
0.353,1.14126E-09
0.347,1.14167E-09
0.341,1.14126E-09
0.335,1.14149E-09
0.329,1.14152E-09
0.324,1.14123E-09
0.318,1.14151E-09
0.312,1.14115E-09
0.306,1.14146E-09
0.3,1.14132E-09
0.294,1.14122E-09
0.288,1.14151E-09
0.282,1.14098E-09
0.276,1.14156E-09
0.271,1.14139E-09
0.265,1.1412E-09
0.259,1.14171E-09
0.253,1.14119E-09
0.247,1.14148E-09
0.241,1.14104E-09
0.235,1.14123E-09
0.229,1.14163E-09
0.224,1.14137E-09
0.218,1.14142E-09
0.212,1.14147E-09
0.206,1.14119E-09
0.2,1.14147E-09
0.194,1.14133E-09
0.188,1.14157E-09
0.182,1.14124E-09
0.176,1.14135E-09
0.171,1.14151E-09
0.165,1.1411E-09
0.159,1.14159E-09
0.153,1.14132E-09
0.147,1.14122E-09
0.141,1.14122E-09
0.135,1.14119E-09
0.129,1.14161E-09
0.124,1.14107E-09
0.118,1.14123E-09
0.112,1.14142E-09
0.106,1.14102E-09
0.1,1.14152E-09
0.094,1.14127E-09
0.088,1.14128E-09
0.082,1.14139E-09
0.076,1.14139E-09
0.071,1.14149E-09
0.065,1.14112E-09
0.059,1.14145E-09
0.053,1.1413E-09
0.047,1.14139E-09
0.041,1.14154E-09
0.035,1.14121E-09
0.029,1.14129E-09
0.024,1.14115E-09
0.018,1.14108E-09
0.012,1.14132E-09
0.006,1.14105E-09
0,1.14112E-09
-0.006,1.14086E-09
-0.012,1.14103E-09
-0.018,1.14126E-09
-0.024,1.1408E-09
-0.029,1.14114E-09
-0.035,1.14095E-09
-0.041,1.14087E-09
-0.047,1.14097E-09
-0.053,1.14054E-09
-0.059,1.14085E-09
-0.065,1.14073E-09
-0.071,1.14013E-09
-0.076,1.14063E-09
-0.082,1.14043E-09
-0.088,1.14025E-09
-0.094,1.14032E-09
-0.1,1.13994E-09
-0.106,1.14006E-09
-0.112,1.13954E-09
-0.118,1.13974E-09
-0.124,1.13953E-09
-0.129,1.1392E-09
-0.135,1.13935E-09
-0.141,1.13871E-09
-0.147,1.13881E-09
-0.153,1.13832E-09
-0.159,1.13825E-09
-0.165,1.13806E-09
-0.171,1.13768E-09
-0.176,1.1374E-09
-0.182,1.13702E-09
-0.188,1.13686E-09
-0.194,1.13664E-09
-0.2,1.13588E-09
-0.206,1.13599E-09
-0.212,1.13524E-09
-0.218,1.13497E-09
-0.224,1.13467E-09
-0.229,1.13421E-09
-0.235,1.1339E-09
-0.241,1.13327E-09
-0.247,1.13295E-09
-0.253,1.13238E-09
-0.259,1.1319E-09
-0.265,1.13181E-09
-0.271,1.13099E-09
-0.276,1.13057E-09
-0.282,1.12999E-09
-0.288,1.12923E-09
-0.294,1.12908E-09
-0.3,1.12819E-09
-0.306,1.1281E-09
-0.312,1.1275E-09
-0.318,1.1268E-09
-0.324,1.12655E-09
-0.329,1.12587E-09
-0.335,1.12545E-09
-0.341,1.12511E-09
-0.347,1.12426E-09
-0.353,1.12398E-09
-0.359,1.12276E-09
-0.365,1.12255E-09
-0.371,1.12183E-09
-0.376,1.12133E-09
-0.382,1.12092E-09
-0.388,1.11996E-09
-0.394,1.11954E-09
-0.4,1.11902E-09
-0.406,1.1183E-09
-0.412,1.11791E-09
-0.418,1.11708E-09
-0.424,1.1165E-09
-0.429,1.11606E-09
-0.435,1.11525E-09
-0.441,1.11482E-09
-0.447,1.11387E-09
-0.453,1.11356E-09
-0.459,1.11277E-09
-0.465,1.11196E-09
-0.471,1.11176E-09
-0.476,1.111E-09
-0.482,1.11043E-09
-0.488,1.10995E-09
-0.494,1.10911E-09
-0.5,1.10872E-09
-0.506,1.10809E-09
-0.512,1.10742E-09
-0.518,1.10709E-09
-0.524,1.10625E-09
-0.529,1.10605E-09
-0.535,1.10494E-09
-0.541,1.10471E-09
-0.547,1.10392E-09
-0.553,1.10322E-09
-0.559,1.10293E-09
-0.565,1.10195E-09
-0.571,1.10159E-09
-0.576,1.10117E-09
-0.582,1.10024E-09
-0.588,1.0999E-09
-0.594,1.09904E-09
-0.6,1.09857E-09
-0.606,1.09812E-09
-0.612,1.09732E-09
-0.618,1.09675E-09
-0.624,1.09598E-09
-0.629,1.09563E-09
-0.635,1.09534E-09
-0.641,1.09455E-09
-0.647,1.09388E-09
-0.653,1.09317E-09
-0.659,1.09267E-09
-0.665,1.09235E-09
-0.671,1.09168E-09
-0.676,1.0913E-09
-0.682,1.09057E-09
-0.688,1.09037E-09
-0.694,1.08981E-09
-0.7,1.08887E-09
-0.706,1.08868E-09
-0.712,1.08809E-09
-0.718,1.08775E-09
-0.724,1.08707E-09
-0.729,1.08649E-09
-0.735,1.0863E-09
-0.741,1.08539E-09
-0.747,1.08523E-09
-0.753,1.0848E-09
-0.759,1.08386E-09
-0.765,1.0838E-09
-0.771,1.08305E-09
-0.776,1.08291E-09
-0.782,1.08256E-09
-0.788,1.08169E-09
-0.794,1.08144E-09
-0.8,1.08085E-09
-0.806,1.08021E-09
-0.812,1.07993E-09
-0.818,1.07927E-09
-0.824,1.07909E-09
-0.829,1.07871E-09
-0.835,1.07828E-09
-0.841,1.07787E-09
-0.847,1.07713E-09
-0.853,1.07686E-09
-0.859,1.07611E-09
-0.865,1.07588E-09
-0.871,1.07567E-09
-0.876,1.07518E-09
-0.882,1.07471E-09
-0.888,1.07413E-09
-0.894,1.07361E-09
-0.9,1.07325E-09
-0.906,1.07268E-09
-0.912,1.07267E-09
-0.918,1.07179E-09
-0.924,1.07131E-09
-0.929,1.07112E-09
-0.935,1.0705E-09
-0.941,1.0704E-09
-0.947,1.06964E-09
-0.953,1.06944E-09
-0.959,1.06897E-09
-0.965,1.06832E-09
-0.971,1.06809E-09
-0.976,1.06768E-09
-0.982,1.06725E-09
-0.988,1.06659E-09
-0.994,1.06639E-09
-1,1.06599E-09
-1.006,1.06561E-09
-1.012,1.06509E-09
-1.018,1.06467E-09
-1.024,1.06415E-09
-1.029,1.06401E-09
-1.035,1.06321E-09
-1.041,1.06327E-09
-1.047,1.06251E-09
-1.053,1.06209E-09
-1.059,1.06188E-09
-1.065,1.06157E-09
-1.071,1.06093E-09
-1.076,1.06055E-09
-1.082,1.06018E-09
-1.088,1.05973E-09
-1.094,1.05938E-09
-1.1,1.05906E-09
-1.106,1.05855E-09
-1.112,1.0581E-09
-1.118,1.05773E-09
-1.124,1.05683E-09
-1.129,1.05675E-09
-1.135,1.05609E-09
-1.141,1.05583E-09
-1.147,1.05559E-09
-1.153,1.05487E-09
-1.159,1.05448E-09
-1.165,1.05432E-09
-1.171,1.05355E-09
-1.176,1.05332E-09
-1.182,1.05257E-09
-1.188,1.05256E-09
-1.194,1.05187E-09
-1.2,1.05164E-09
-1.206,1.05113E-09
-1.212,1.05049E-09
-1.218,1.05033E-09
-1.224,1.04954E-09
-1.229,1.04956E-09
-1.235,1.04886E-09
-1.241,1.04833E-09
-1.247,1.04803E-09
-1.253,1.04716E-09
-1.259,1.04716E-09
-1.265,1.04665E-09
-1.271,1.04596E-09
-1.276,1.04585E-09
-1.282,1.04482E-09
-1.288,1.04362E-09
-1.294,1.04312E-09
-1.3,1.04294E-09
-1.306,1.04198E-09
-1.312,1.04155E-09
-1.318,1.04136E-09
-1.324,1.04056E-09
-1.329,1.04043E-09
-1.335,1.04011E-09
-1.341,1.03904E-09
-1.347,1.03909E-09
-1.353,1.03854E-09
-1.359,1.03816E-09
-1.365,1.03806E-09
-1.371,1.03685E-09
-1.376,1.03631E-09
-1.382,1.03569E-09
-1.388,1.03511E-09
-1.394,1.03458E-09
-1.4,1.03384E-09
-1.406,1.03384E-09
-1.412,1.03279E-09
-1.418,1.03259E-09
-1.424,1.03256E-09
-1.429,1.03155E-09
-1.435,1.0315E-09
-1.441,1.03143E-09
-1.447,1.02994E-09
-1.453,1.02992E-09
-1.459,1.0296E-09
-1.465,1.02875E-09
-1.471,1.02858E-09
-1.476,1.02707E-09
-1.482,1.02644E-09
-1.488,1.02554E-09
-1.494,1.02503E-09
-1.5,1.02483E-09
-1.506,1.02387E-09
-1.512,1.02331E-09
-1.518,1.02265E-09
-1.524,1.02226E-09
-1.529,1.02165E-09
-1.535,1.02107E-09
-1.541,1.02037E-09
-1.547,1.01979E-09
-1.553,1.01929E-09
-1.559,1.01844E-09
-1.565,1.01818E-09
-1.571,1.01675E-09
-1.576,1.01688E-09
-1.582,1.01612E-09
-1.588,1.01563E-09
-1.594,1.01489E-09
-1.6,1.01363E-09
-1.606,1.01356E-09
-1.612,1.01223E-09
-1.618,1.01195E-09
-1.624,1.01152E-09
-1.629,1.0106E-09
-1.635,1.01006E-09
-1.641,1.00928E-09
-1.647,1.00845E-09
-1.653,1.00763E-09
-1.659,1.00731E-09
-1.665,1.0072E-09
-1.671,1.00554E-09
-1.676,1.00483E-09
-1.682,1.00403E-09
-1.688,1.00329E-09
-1.694,1.00302E-09
-1.7,1.00164E-09
-1.706,1.00153E-09
-1.712,9.99325E-10
-1.718,9.99372E-10
-1.724,9.98348E-10
-1.729,9.9844E-10
-1.735,9.97001E-10
-1.741,9.96422E-10
-1.747,9.9503E-10
-1.753,9.94111E-10
-1.759,9.93765E-10
-1.765,9.92582E-10
-1.771,9.92684E-10
-1.776,9.92065E-10
-1.782,9.91138E-10
-1.788,9.89427E-10
-1.794,9.88742E-10
-1.8,9.8787E-10
-1.806,9.87264E-10
-1.812,9.86097E-10
-1.818,9.84774E-10
-1.824,9.84144E-10
-1.829,9.83549E-10
-1.835,9.82797E-10
-1.841,9.8197E-10
-1.847,9.80617E-10
-1.853,9.79821E-10
-1.859,9.79325E-10
-1.865,9.76681E-10
-1.871,9.71707E-10
-1.876,9.7236E-10
-1.882,9.70937E-10
-1.888,9.70641E-10
-1.894,9.70151E-10
-1.9,9.68382E-10
-1.906,9.67885E-10
-1.912,9.67129E-10
-1.918,9.67641E-10
-1.924,9.66655E-10
-1.929,9.66052E-10
-1.935,9.63769E-10
-1.941,9.61655E-10
-1.947,9.60779E-10
-1.953,9.59948E-10
-1.959,9.59998E-10
-1.965,9.57673E-10
-1.971,9.56134E-10
-1.976,9.55638E-10
-1.982,9.5435E-10
-1.988,9.53827E-10
-1.994,9.5296E-10
-2,9.51829E-10
-2.006,9.51272E-10
-2.012,9.49829E-10
-2.018,9.48329E-10
-2.024,9.47028E-10
-2.029,9.46283E-10
-2.035,9.46056E-10
-2.041,9.43711E-10
-2.047,9.42926E-10
-2.053,9.41134E-10
-2.059,9.40663E-10
-2.065,9.39136E-10
-2.071,9.3754E-10
-2.076,9.3642E-10
-2.082,9.35529E-10
-2.088,9.3429E-10
-2.094,9.32622E-10
-2.1,9.32424E-10
-2.106,9.31245E-10
-2.112,9.29971E-10
-2.118,9.28344E-10
-2.124,9.27129E-10
-2.129,9.26631E-10
-2.135,9.26574E-10
-2.141,9.24972E-10
-2.147,9.23406E-10
-2.153,9.21862E-10
-2.159,9.22075E-10
-2.165,9.18026E-10
-2.171,9.16872E-10
-2.176,9.15594E-10
-2.182,9.14814E-10
-2.188,9.12768E-10
-2.194,9.11618E-10
-2.2,9.11412E-10
-2.206,9.0943E-10
-2.212,9.08469E-10
-2.218,9.06293E-10
-2.224,9.04801E-10
-2.229,9.04818E-10
-2.235,9.04427E-10
-2.241,9.01899E-10
-2.247,9.01042E-10
-2.253,9.00742E-10
-2.259,8.99073E-10
-2.265,8.97913E-10
-2.271,8.96123E-10
-2.276,8.93184E-10
-2.282,8.92392E-10
-2.288,8.90928E-10
-2.294,8.89244E-10
-2.3,8.88355E-10
-2.306,8.85662E-10
-2.312,8.86381E-10
-2.318,8.83262E-10
-2.324,8.81694E-10
-2.329,8.81127E-10
-2.335,8.78884E-10
-2.341,8.78352E-10
-2.347,8.77032E-10
-2.353,8.74749E-10
-2.359,8.7552E-10
-2.365,8.71634E-10
-2.371,8.71492E-10
-2.376,8.69426E-10
-2.382,8.70035E-10
-2.388,8.6701E-10
-2.394,8.65478E-10
-2.4,8.63941E-10
-2.406,8.64376E-10
-2.412,8.62421E-10
-2.418,8.6171E-10
-2.424,8.58136E-10
-2.429,8.59534E-10
-2.435,8.56208E-10
-2.441,8.55468E-10
-2.447,8.53228E-10
-2.453,8.51554E-10
-2.459,8.50233E-10
-2.465,8.48753E-10
-2.471,8.46922E-10
-2.476,8.46208E-10
-2.482,8.44458E-10
-2.488,8.44983E-10
-2.494,8.42157E-10
-2.5,8.40364E-10
-2.5,7.21133E-10
-2.494,7.21311E-10
-2.488,7.21841E-10
-2.482,7.22058E-10
-2.476,7.22619E-10
-2.471,7.22793E-10
-2.465,7.23089E-10
-2.459,7.23613E-10
-2.453,7.24022E-10
-2.447,7.24194E-10
-2.441,7.24673E-10
-2.435,7.25228E-10
-2.429,7.25862E-10
-2.424,7.26159E-10
-2.418,7.26575E-10
-2.412,7.26922E-10
-2.406,7.27609E-10
-2.4,7.27846E-10
-2.394,7.28425E-10
-2.388,7.28831E-10
-2.382,7.29451E-10
-2.376,7.30146E-10
-2.371,7.30388E-10
-2.365,7.30719E-10
-2.359,7.31502E-10
-2.353,7.32411E-10
-2.347,7.32763E-10
-2.341,7.33157E-10
-2.335,7.33791E-10
-2.329,7.34473E-10
-2.324,7.34878E-10
-2.318,7.35539E-10
-2.312,7.35986E-10
-2.306,7.37227E-10
-2.3,7.37322E-10
-2.294,7.38313E-10
-2.288,7.38876E-10
-2.282,7.39482E-10
-2.276,7.40494E-10
-2.271,7.41204E-10
-2.265,7.41496E-10
-2.259,7.42424E-10
-2.253,7.43095E-10
-2.247,7.44E-10
-2.241,7.44794E-10
-2.235,7.45533E-10
-2.229,7.4642E-10
-2.224,7.46922E-10
-2.218,7.47587E-10
-2.212,7.48822E-10
-2.206,7.49397E-10
-2.2,7.50641E-10
-2.194,7.5149E-10
-2.188,7.52289E-10
-2.182,7.52842E-10
-2.176,7.54092E-10
-2.171,7.54566E-10
-2.165,7.55504E-10
-2.159,7.56311E-10
-2.153,7.57532E-10
-2.147,7.58259E-10
-2.141,7.59625E-10
-2.135,7.60755E-10
-2.129,7.6209E-10
-2.124,7.62806E-10
-2.118,7.63391E-10
-2.112,7.64613E-10
-2.106,7.65878E-10
-2.1,7.66699E-10
-2.094,7.67627E-10
-2.088,7.6905E-10
-2.082,7.69709E-10
-2.076,7.71071E-10
-2.071,7.71677E-10
-2.065,7.72924E-10
-2.059,7.74195E-10
-2.053,7.75605E-10
-2.047,7.76762E-10
-2.041,7.77786E-10
-2.035,7.78805E-10
-2.029,7.80125E-10
-2.024,7.81289E-10
-2.018,7.82758E-10
-2.012,7.83785E-10
-2.006,7.85063E-10
-2,7.8578E-10
-1.994,7.8725E-10
-1.988,7.88431E-10
-1.982,7.90083E-10
-1.976,7.90771E-10
-1.971,7.92346E-10
-1.965,7.93021E-10
-1.959,7.94427E-10
-1.953,7.9555E-10
-1.947,7.96552E-10
-1.941,7.9777E-10
-1.935,7.98885E-10
-1.929,8.00221E-10
-1.924,8.01094E-10
-1.918,8.0246E-10
-1.912,8.03665E-10
-1.906,8.05244E-10
-1.9,8.06442E-10
-1.894,8.07765E-10
-1.888,8.09177E-10
-1.882,8.10343E-10
-1.876,8.11366E-10
-1.871,8.12565E-10
-1.865,8.13578E-10
-1.859,8.14782E-10
-1.853,8.16103E-10
-1.847,8.17266E-10
-1.841,8.18823E-10
-1.835,8.19951E-10
-1.829,8.21263E-10
-1.824,8.22395E-10
-1.818,8.23597E-10
-1.812,8.24834E-10
-1.806,8.265E-10
-1.8,8.27125E-10
-1.794,8.28532E-10
-1.788,8.29919E-10
-1.782,8.31073E-10
-1.776,8.31943E-10
-1.771,8.33124E-10
-1.765,8.34411E-10
-1.759,8.35832E-10
-1.753,8.36795E-10
-1.747,8.38151E-10
-1.741,8.39308E-10
-1.735,8.40402E-10
-1.729,8.41498E-10
-1.724,8.43101E-10
-1.718,8.43947E-10
-1.712,8.4521E-10
-1.706,8.47183E-10
-1.7,8.48664E-10
-1.694,8.48626E-10
-1.688,8.49843E-10
-1.682,8.5121E-10
-1.676,8.52604E-10
-1.671,8.53421E-10
-1.665,8.54353E-10
-1.659,8.55144E-10
-1.653,8.56633E-10
-1.647,8.58E-10
-1.641,8.59115E-10
-1.635,8.60217E-10
-1.629,8.6128E-10
-1.624,8.6203E-10
-1.618,8.63214E-10
-1.612,8.64793E-10
-1.606,8.65251E-10
-1.6,8.66515E-10
-1.594,8.67422E-10
-1.588,8.68317E-10
-1.582,8.69508E-10
-1.576,8.70624E-10
-1.571,8.71659E-10
-1.565,8.72726E-10
-1.559,8.73465E-10
-1.553,8.74515E-10
-1.547,8.75773E-10
-1.541,8.76683E-10
-1.535,8.7797E-10
-1.529,8.78979E-10
-1.524,8.79743E-10
-1.518,8.80981E-10
-1.512,8.8182E-10
-1.506,8.8271E-10
-1.5,8.83818E-10
-1.494,8.84831E-10
-1.488,8.85863E-10
-1.482,8.86684E-10
-1.476,8.87648E-10
-1.471,8.88782E-10
-1.465,8.89295E-10
-1.459,8.90455E-10
-1.453,8.9095E-10
-1.447,8.92069E-10
-1.441,8.92897E-10
-1.435,8.94011E-10
-1.429,8.94518E-10
-1.424,8.95307E-10
-1.418,8.96514E-10
-1.412,8.97163E-10
-1.406,8.97929E-10
-1.4,8.98953E-10
-1.394,8.99698E-10
-1.388,9.00577E-10
-1.382,9.01036E-10
-1.376,9.02181E-10
-1.371,9.02778E-10
-1.365,9.03688E-10
-1.359,9.04596E-10
-1.353,9.05408E-10
-1.347,9.06187E-10
-1.341,9.06795E-10
-1.335,9.07833E-10
-1.329,9.08557E-10
-1.324,9.09124E-10
-1.318,9.09995E-10
-1.312,9.10815E-10
-1.306,9.11662E-10
-1.3,9.12369E-10
-1.294,9.12995E-10
-1.288,9.13767E-10
-1.282,9.14646E-10
-1.276,9.15294E-10
-1.271,9.15758E-10
-1.265,9.16887E-10
-1.259,9.17233E-10
-1.253,9.18142E-10
-1.247,9.18913E-10
-1.241,9.19619E-10
-1.235,9.2019E-10
-1.229,9.21023E-10
-1.224,9.21417E-10
-1.218,9.22241E-10
-1.212,9.22773E-10
-1.206,9.23506E-10
-1.2,9.24018E-10
-1.194,9.24655E-10
-1.188,9.25341E-10
-1.182,9.26157E-10
-1.176,9.26537E-10
-1.171,9.27137E-10
-1.165,9.27664E-10
-1.159,9.28421E-10
-1.153,9.2897E-10
-1.147,9.29863E-10
-1.141,9.30168E-10
-1.135,9.30862E-10
-1.129,9.31361E-10
-1.124,9.32212E-10
-1.118,9.32805E-10
-1.112,9.33492E-10
-1.106,9.34004E-10
-1.1,9.34788E-10
-1.094,9.35139E-10
-1.088,9.35897E-10
-1.082,9.36482E-10
-1.076,9.37165E-10
-1.071,9.37465E-10
-1.065,9.382E-10
-1.059,9.39022E-10
-1.053,9.39151E-10
-1.047,9.39804E-10
-1.041,9.40413E-10
-1.035,9.40856E-10
-1.029,9.41556E-10
-1.024,9.41791E-10
-1.018,9.42595E-10
-1.012,9.43212E-10
-1.006,9.43632E-10
-1,9.43975E-10
-0.994,9.44311E-10
-0.988,9.45108E-10
-0.982,9.45487E-10
-0.976,9.46326E-10
-0.971,9.46585E-10
-0.965,9.47401E-10
-0.959,9.47833E-10
-0.953,9.48621E-10
-0.947,9.48863E-10
-0.941,9.49716E-10
-0.935,9.50054E-10
-0.929,9.50885E-10
-0.924,9.51125E-10
-0.918,9.51555E-10
-0.912,9.52021E-10
-0.906,9.52788E-10
-0.9,9.53027E-10
-0.894,9.53748E-10
-0.888,9.54128E-10
-0.882,9.55111E-10
-0.876,9.55656E-10
-0.871,9.56701E-10
-0.865,9.57181E-10
-0.859,9.57779E-10
-0.853,9.58365E-10
-0.847,9.58954E-10
-0.841,9.59324E-10
-0.835,9.59998E-10
-0.829,9.60441E-10
-0.824,9.60869E-10
-0.818,9.61351E-10
-0.812,9.61756E-10
-0.806,9.62275E-10
-0.8,9.62876E-10
-0.794,9.63266E-10
-0.788,9.63708E-10
-0.782,9.64492E-10
-0.776,9.64859E-10
-0.771,9.65307E-10
-0.765,9.65734E-10
